x1,x2,x3,x4
0.19303553498754167,0.7212851120900893,0.5057938314327283,0.37071939299922213
-1.0184681027873925,-1.6682817382563961,-0.19929159198255403,-2.3383806819647885
-0.011007072218605599,0.6387420677056885,-0.11603780869860167,-0.671881484187885
-0.1940769496503523,0.09864003235458871,1.0420399435992362,-0.21574545169894688
-1.3130755158522656,-1.0414612461318362,-1.8327463534943633,-1.4371187397189868
0.1939781454449831,-3.03104005550742,-0.3591727625661935,0.5686311750046498
-1.727959816446022,-1.348964617835866,2.2155075725976867,-0.8527968844836633
0.5646531650904616,-0.46539116509515055,-0.41617308927996977,0.04164092306896318
-0.5734918115996878,0.4968745750598206,0.12344916238303696,0.502041690538704
-1.3533109184421293,0.45837653083746244,2.6528702155947976,-0.17100301521345726
-0.18708446611061053,-0.42711356635715236,0.5636350790236344,0.7731868748433521
0.6691593010606768,2.7014878232037893,-0.041057210043166883,0.9892936515671679
0.17789590498087984,-0.4606182570284844,0.6347029802936343,-0.6417957635924378
-0.29505195712914595,1.88397935726729,-1.028690459582546,2.19626564457797
0.16337780876895835,-0.2080173642637519,-2.27876094767062,1.989904674373038
-0.34626731847259556,-0.61126240800262,0.5993629003371593,-0.10630907149521618
-2.6983394310281015,-0.3664824664326295,-0.6296693856091998,0.5262024528022476
0.5954687775598467,2.6617124944684103,0.847659733723922,-0.018175796631981697
-0.09648800065718581,-2.259556843638528,-0.9286313960137711,1.8370048119077325
-0.08524530427358346,0.9611145681327424,-0.11505900374821705,0.1327191059702934
0.9276856590625104,1.92346240572296,1.2167243340147014,-1.5104121689520917
2.9749498916780057,0.29848873804048714,-0.6114943243232313,0.25016243439737396
-2.0177715052690575,-1.3753891230029354,-1.2982409775328685,1.1241975100673183
0.40907166179697035,0.029340399919636814,-2.8180220301974526,0.6517165292606338
0.34461505926730607,-0.4888061947033594,-0.4110525821723745,-0.7046894129986516
0.743969015243827,-0.845417496164317,1.66151420977951,2.297764985618115
0.3392812844856573,2.74309196042269,-0.9670253369668471,0.14265904668360674
-0.5798904561877009,0.7377167567240959,0.23125283974822836,-0.2744229513659046
-0.000839677808083375,2.3171587001922993,0.03711552038084108,1.8759604740832367
0.33673935007404243,0.33910408121112073,-0.248560929871591,-0.8597122142729973
-0.01851641812059232,-0.2100105877166736,0.783143328050165,0.32560694395171386
-0.9328174597407597,-0.17977385177152172,0.14860971892339314,0.35994854029867873
0.6101551553727486,1.9030258267709375,-1.9058323575162102,-1.4134831466973976
-2.314661772897012,0.8397740605335314,-1.106118969918763,1.3298783328512587
-2.5584786962483976,0.10822773576816905,-0.37091921959778695,-1.486345802171447
1.2858307733297638,2.0886808908595325,1.7973249279347978,0.29651960475553796
-0.9041261649002973,-2.0425144200666363,1.9244329770485002,-1.3028163647983766
0.11154472146728424,-2.9138037747784304,-0.3290411028163568,0.8735483408456649
0.8787558947635137,-0.6525546513791891,0.10549694450708566,-0.2042005866349703
2.679939446228114,1.276411826804868,0.49777547569916947,-0.7592506501241068
-0.8269746294855398,0.21472750151366676,0.17210148058221225,-0.6490697285593995
-0.3083023004948247,0.10148878167344677,-0.815239023799949,-0.715649460067862
-0.6036234282804406,1.7395960136742799,2.126234248548621,-1.144536441954799
0.6270636573068622,-1.5146577888467117,-0.3842508909248187,2.5160432533476578
-1.9911107395816925,-2.314460132213872,0.10771076199482289,-0.5076376833237349
0.13181095215677258,0.5399935066235233,0.2569175857155826,-0.894069884017545
0.2993316621227769,0.9027518293666921,-0.6334213027689213,0.21513323161274894
0.9251213918346406,-2.688610857861262,-0.8281175937932481,-0.878552725270608
-0.35808723401397957,0.0608856815542963,0.6690463920303916,-0.559918984566653
0.5273684398571798,-0.9423229705789277,0.9263880202472781,-2.720132870063979
2.7301097664185936,0.15448106637174197,-0.6355246518049456,0.13291383278995322
0.6521844360273257,1.5755231783023207,1.045714810108735,-2.1842668349581555
-1.9973688765072313,-0.1818694644999414,-1.4180837970599487,1.5527214358998243
0.4699595493546761,0.6455235661028006,-0.12555129628313894,0.7036840161047633
-0.9852035141970799,-2.5775802088473982,0.84835447933427,-0.5646957688088065
-2.4849550475123454,1.4000923181987628,1.0090641885453855,0.4814074283462803
-2.4371690312479513,1.6031930335795466,0.4496261996574755,-0.7240846710080837
0.13021384905839686,0.6327827276519555,-0.4815959615818956,-0.5206091627640044
0.9571820203462291,2.4261990316368327,1.4179360043772313,0.7672827003018504
-1.1615465259480886,-1.9470829254708724,-1.8657575222362002,0.7222145586988101
1.3671645928784937,-0.4902406428615392,-2.6992550662818817,0.4555635381008053
1.3873741107862516,-1.5057586667865153,-1.4782604697976194,1.7339070784079977
-0.025796836929885464,0.8897768002342515,-2.8837467184486596,-0.5746117104095169
0.019882778617326957,1.1155503107798357,-2.1972858707690026,-1.5081419792048614
0.9739451399170954,1.3687029283566639,-2.2472187615257724,-0.5984242186390147
2.0610727051872972,-0.9681336467041753,-1.5026997343567188,-1.1115200180278249
1.2440548237764513,-0.38432173566759487,-2.2197203121754794,-1.3181464562573255
-0.5931658414827619,2.5628481221977313,0.7112065780714761,1.3759763064134312
-0.8503365950605344,0.16951523916547726,-3.0196153088595445,1.087557934587508
-0.09751934359874173,-0.4813282888906406,0.6769604159329905,-0.8368886559241616
2.1298464741215177,-1.487928446256743,-1.42762969277163,-0.30066819590452487
-0.03804939723401403,0.9731456139934515,0.13473431485716375,-0.22200930069825814
-1.3818875187367416,-0.6284153893679697,-2.4167982302746456,-1.1919966273716256
1.4854662112366215,-1.1580584474818167,-2.2475603445568413,-0.546699423353941
0.46865864612147506,0.09898840019555429,0.2631386859611583,-0.9596222520566189
1.4647406077112406,-0.91303645620714,-1.3013490469942495,-1.9351692929770559
-1.5835234351390726,-1.975523929127171,-0.23607209145511635,-1.6177978517414326
-0.960011291376913,-0.5754365779242008,-0.09232465521762206,-2.8250232230650103
0.22197137911197148,-2.2289698461456937,-0.011414778017165644,1.859606368948525
2.5329647573508267,-1.1037022779552577,1.2844141410421894,-0.38354679200197095
-2.3897539715689007,-1.5755065821924739,0.6128635635609131,-0.7227086856207532
1.2219556994894574,2.1672622160471033,-0.9135336067832867,-1.4850829218528523
-0.5861347831588962,-0.732963461153658,0.43839177484110786,0.23752980758083228
-1.0361946796943664,-0.9602507612818576,-0.5785440465663366,-2.6730933930321754
-0.0006265795934629059,-0.8552172935055442,0.4182925349459892,-0.6371553452024579
-0.6472139380853067,-0.475615585644277,0.22924578511039148,0.4473840635969316
2.2373294830890447,1.1533239350510578,-0.2596146686532656,1.3819686430757112
1.5358655695139414,-0.17036825738072128,0.4364454095780169,-2.5402135191185815
-0.6243956579479009,2.2813690015482515,-0.3240990953375771,1.8022034210395506
-1.453010262297005,0.8264879343084648,-2.3499106794103195,-1.1289390026916157
-0.6220939066848101,-2.770152559044351,0.5365765496073034,-0.91470906603675
-0.28264798041677075,0.3572546403132164,-2.3270607193219996,-1.93345885960773
0.20428559830809306,-2.966794444299502,-0.566199415486155,0.23251436536597617
-1.7261498933274302,-2.33711913058305,1.2077612370859343,0.2327647658109287
0.21880901516888412,-0.8395371275433559,0.25161353335896564,0.11270759224237722
0.5030114721191851,0.5622817984632816,-0.1985123483771563,-0.52715474077658
-2.742199249829004,0.04517721728090704,-1.1849844856287919,0.17995467063518406
-0.5889470215076826,1.1736505498532077,-1.157438378609511,-2.1588019999457697
-2.78604039492209,-1.0976740479991685,-0.572491612973122,-0.20499168450275979
0.6664689419344323,2.479326131800917,-0.31354612226974093,-1.3645737176703991
0.41617661279623197,-0.5901851685048116,-0.6229772479654396,-0.3119358048090361
1.8813944387721642,-0.4443612206346588,1.6428920799005242,1.7846600341212258
-0.8962878762903923,-2.457488878634964,-1.3567839274008675,0.33981875085078816
0.007870639469397755,-0.1841354460389929,-0.35810362629867293,-0.8871809537232747
0.07699464692150856,0.4308473213958696,-0.2734501820191277,-0.6863403311215334
1.9429225609243952,-1.5581657771274715,0.6118330992036436,-1.3447608130451407
-0.14648058947922904,-0.49349815458508284,2.1885811930354833,2.0105622709716844
-0.4263111500779846,0.20346731658570172,1.0346103514814657,-2.7297028699432304
2.2867737892141276,-0.8834271727750413,-0.6231532356503676,-1.9786802830160732
-1.4196622532683354,1.6656551875123227,-1.9874019467947122,0.6296939843364988
1.8975412043938544,1.1781751085973013,1.307813067372949,1.6123283384664948
-1.6531820776329136,-1.9349250174986914,1.2610584717325468,0.6468942697854873
0.11254415593376078,0.5190464705031675,0.6835957928058983,-0.33633619155759853
0.207796789301321,-0.39809199603259815,-0.9005098361320759,0.5062738514079385
-2.515933608675932,-0.7808714514092434,0.17679417056547597,1.4180654638871826
-1.4010547331550667,-1.513018864544693,-1.4833358387358722,-1.4778555669735995
-1.6275633797729743,1.8120030852141489,-0.6103552411722272,-1.7335496141098747
-2.929220246653321,0.24635502953642416,0.028331472504369945,-0.04662868362746469
0.1499576304893546,0.6022448945167969,0.783962580228815,-0.2202939533990152
-0.417947506951369,-0.26310833249908255,1.1643116734791,-2.6865841561593453
2.1962513874496308,-0.44493944468953095,0.6755927922699811,2.0724996307692827
-0.040737588067728814,-0.8358130211049714,-0.12079064477357301,-0.5497367855322807
-2.4155246377943427,-0.7146287475514222,0.7026565675992092,-1.8184497444917553
-1.6851397581100107,0.5263008800366247,-2.394827178602309,-0.24168845559489102
-2.4550128924469843,-1.0345326117115126,0.1771964795203406,1.2314294963648544
-0.9002768936509189,-0.20925171463414424,-0.009926468411131456,0.3780768728540837
2.865288965363321,-0.43661646791096803,-0.7435443149283303,-0.10907739111162079
-0.621526464078761,0.35800507771354023,0.5223202327384755,-0.5286104373781005
-2.1492218087183823,-1.6489252049074257,1.4172326468784333,-0.34563084179503817
0.18517796703874465,-0.4894380765148737,0.9578249982598699,0.024727612313974523
-1.4335568873117368,-2.109399522237355,-1.753579790212079,-0.18532621947448874
2.4151684474234023,0.8842480404219949,-1.546578614031106,0.45711585287226636
0.40575995498299994,-0.4566788259442541,-0.6739090883241782,0.38532996166940175
-2.5966925722234313,-1.3142811973364326,-0.015591619620267838,-0.7507411356827125
0.13023435304748288,0.42499247903313525,0.1576712761517022,-0.7145338276150172
1.6789093322139035,-0.9460933818272486,-1.0727361027888358,-2.2293914072825847
0.13736835891434168,1.8654084890600713,-2.104864242870697,-1.259092160128852
0.2243633690788172,0.10212633013127265,-0.3801497341555537,0.9441544585164269
-0.7541525981575091,1.7997466591425375,-1.6186359355162276,1.6553574783728038
2.1842740008278354,-0.9799484761508098,-1.5506892998610269,0.31632838554619863
-0.600277958553665,1.5397876334236977,1.3762817450282732,-2.001896962924043
0.16765396207797212,-0.07067336607489019,-0.8131032086569945,-0.6134235886546275
0.02921097713525153,-0.3704331435015835,0.3502091578937355,-0.806327887955773
0.07631461420476442,2.0643369007127954,-2.0660871542046237,0.6885112808653316
2.4874611454214093,-1.4447304789279771,-0.6101948882278585,0.21505074380825073
0.7029245330728905,1.8767930358253855,-0.6694722077076164,2.1110961105476678
1.600607929811279,0.2706478494357619,0.19428416127491763,2.6371759531871453
2.1589773929670555,-1.1153123364233029,1.432185388107689,-1.3770763226464116
1.2146108499395865,1.767881000553743,1.2545010204395264,-1.537909406506111
-1.819799658062182,1.338220356747756,0.020208962987239038,-1.7970505104501862
-2.545509896896663,-0.4875195933400239,-1.0091771819787771,-0.704620442632889
1.2934365631300229,1.4578852517985517,-2.3969025299356144,-0.5735056778981863
-0.04315840656406483,-0.671482458326973,2.708322904587496,-1.1574388906151953
0.3342622793413842,-2.3784743991661825,-0.9323375879733304,-1.6012350401462823
1.9327770321635482,-0.41432461020009326,0.3026648745880317,2.078026824911589
0.48220296775079624,-2.425398429880216,1.433788957765994,1.361788479531881
1.891568155596104,-0.2918139360819172,1.8940308858609258,1.437861760873273
-0.1870723545915633,0.4175989747461417,-0.1454082758409831,-0.835201747919591
-1.9536238860812254,0.13992320499922184,2.110483618964618,-0.3956428039203468
0.10829663274086576,2.18163764962981,0.0875928253204469,-1.9380666524602759
0.44888906656179645,-0.5472299261884995,-0.08997718482665655,0.6488717416315738
0.09807467438278587,0.06562166594675797,-0.49153992949727215,-0.9581789096560422
-1.5183419411887271,1.80098041133082,1.6238367358978796,-0.3227570038155713
-0.955303720032519,1.7593330219558547,-2.138234475539376,-0.18326475391761207
0.4137365237521641,0.3266663545919973,-2.76705459495797,-0.9032610735766781
-0.4198095637549218,0.7992252681520702,-0.3101626608688918,-0.7085136400703609
-0.3955094437542733,2.5661498065110013,-0.3826544243275657,-1.2918165516108648
1.6035811439541727,1.021352803734109,-1.7810605892769067,-1.676401199723334
-1.7565019253854268,-0.7459417833228372,0.35616595753576674,-2.407863575308544
-0.12635019596732183,-2.269970608548715,-1.36240402813745,1.1001954795997477
-0.2662675480392691,-0.62771142464607,-0.17961611352118428,-0.6497227512737122
1.1676272436404376,-2.129388830049211,-1.6081086250715362,0.9214706833457776
0.699816415632276,0.6785931675099837,0.2557427425029266,0.41792340929604416
2.606136555569449,-0.9530944777348523,0.4802641755886104,1.0786740769328114
0.9516971069797238,-1.6843470969962053,-0.96085152509007,2.145469333023357
-0.5148350791795182,-0.028738315218444922,2.2904171625492427,2.0012548665055174
-0.560344051205554,1.6596888227278266,1.67247593696928,1.8305404487067438
0.07515290183447723,0.40989385740986695,-0.46707735757050695,0.9289949892983108
0.02005176625979213,-0.19449928747216166,-1.0487005367948237,0.15311487701599624
0.6826706245541329,0.7014081365509308,0.540464859444797,-0.034601210260664664
1.6007884358738946,0.17623351693383218,-2.1702146064263865,-1.4300381894396499
-2.3492154537179806,0.6888926611808853,1.7689191858687354,-1.0318566035426477
-0.14095721921365328,-0.15072912303972363,-1.0147382270955425,-0.16767196558123293
0.7380858545942244,-2.2288793332526757,-1.405074891693889,0.7705495500140175
0.1071292631137578,0.5710935522997761,-0.5162739075960416,0.537546433083576
2.285907472634903,0.584133974350767,-0.13946644028814856,1.957155259723542
-0.28815714623387756,0.09923913329059375,-0.719165341733165,-0.4629080439677409
1.666818339795412,0.31874141823678026,2.4588432265719717,0.4722047214854216
1.7782722384872378,1.9866013377168914,0.3612939516223676,-1.4855050514893668
-0.4381185920331948,-2.8281644629107285,0.9879097942393902,-0.13091754377834544
-1.4553763247407963,2.438952675065741,-0.7345648125227935,-0.9133750285663044
-0.6819723995118923,-1.6956305004646872,-1.015946840383482,-2.3232091551636116
0.8571091506095638,-2.2971540528596393,1.68747452688459,-0.5871151264717571
-0.475523977149092,-0.4902134171763941,-0.11707704790166112,-0.9399362719909963
-0.2515032986187096,-1.5236221236355911,1.9133473121021978,1.8516998070611068
-0.27076093840505744,-0.3442417623445525,-2.839923942832132,0.7167199129005787
0.027864825324144013,-0.8663927894053263,2.139479216105355,-1.9783525705002611
-2.2280283963064558,-1.0341258983605819,-1.6714523313278797,-0.6440242238541531
1.8262008684073485,0.9326744242545543,-1.134729663228059,-1.8867424087302467
0.5182017205074516,0.8083165626337447,-0.11798998600495772,0.2797349184278104
0.3868874105779436,-0.43275365250615155,-0.2170193020573585,-0.8461877794548768
-0.972186587414726,0.4054498248178632,-0.4137816629683936,0.43390846412339623
2.7982833423158784,0.6531230228105578,0.5037358067629549,-0.9284745716892802
-0.3174511917890309,-0.5401706354612442,0.8753814578067499,-0.36271628491391383
-1.0158764556063413,-1.5690098305665836,0.1920965270085681,-2.2231739373506763
-0.5417491865747595,-0.09413900081483115,0.4523342551794001,0.6771549013368144
-0.6327959603906476,0.9577293447128085,-0.3060161909686747,0.300189861849524
0.43856315552097547,-0.4590495433993738,-0.9612421633981518,-2.8541902393845255
-1.8678176693350095,1.7659347791928148,-1.5185577004726691,0.46468963765475707
0.16845819211585517,-0.05333749536525369,-0.5413586149949903,0.8105985803747091
-2.581312806821006,0.5400754396928404,-0.3925624252006885,1.1981767346615326
-0.12180065857850823,-0.1773461681496908,-0.9162660308828999,-2.8544301016362836
0.30334178585451055,-0.1604285510085281,1.2579523160136576,-2.7669832182753464
0.3554986139597284,0.5147748145974267,-0.07999710674446785,-0.6366802115989653
-0.7953101191627657,0.4663998634663926,0.07053158855492284,-0.23314691535922444
1.8782603697175626,0.38915721622182375,-2.091755994827553,-0.5927515552102638
0.42406262193776456,0.3127408748104761,-2.7407524170645865,0.5763551843978483
0.2859868935455663,1.1290176663464764,2.7422992544770928,0.7265395088323019
-0.5009330129951056,-0.1368261719001719,0.9957937054976487,-0.05649080053713734
2.5392356201431845,0.815441873954495,-0.4046204213419452,1.021057665793167
0.6893159506033077,-0.3351886774493381,0.6482996857749584,0.044347990845276006
-0.24561581916450356,-0.5961807816901091,-0.16696266910864066,0.4849867231279823
-0.7084237480986849,-1.3735993867821354,0.007063641447912938,-2.388832183417246
-1.0423137631395418,1.4748130613959693,2.0906905945119805,1.2683814436391831
-1.972824476411561,-2.1290398804619053,-0.8128614200620145,-0.7920086022315322
1.9677289778850136,1.80800219202369,0.9959614402072539,-0.33850473275392035
-0.08014067056484851,1.038813766157688,0.07348811357830275,-0.06747576839296389
-1.3429031337781743,1.868034313904464,-1.9488173017224935,-0.19168438287876874
-0.8306085990143818,0.35403091292909,-2.8004219668823205,-1.1195195480499378
-0.453003636781098,-0.6940580065324736,0.15948811662268914,0.907269206423468
-0.21438802972054435,-1.7471982256909038,0.5581164387987758,-2.332441381282461
-2.229034039863586,0.45132533670377684,-1.705377638641047,0.9375761898013142
0.6705780233465912,0.7481860425433791,0.30111020425866647,-0.18023135040291038
-0.6457803793846032,1.1426994016764767,-1.1253315015799115,-2.599196507605036
-0.503699262441462,-0.5678833867913243,-0.5174131931033077,-0.5668506485238172
-2.4179733406831367,-1.6851489903749552,-0.5805592878362734,0.3592690211457964
-0.8197822925571125,-0.6591336551378207,0.515678309776439,0.016499979715900892
-1.3508243636314885,0.4273692569672848,0.11068903379631512,-2.7256961963583644
-1.0060679275656876,0.4620305052784715,-1.708751705168249,-2.3293296039012037
-0.7426875643286848,2.538745371671487,-1.3024616826237068,-0.30960176750647583
1.808361989089929,-0.4810413539515056,-0.783816682457953,2.275653022422997
-1.8931211436770279,2.037265467781132,1.0047308947489335,-0.5491356044819116
-0.04631635144747559,-2.8640483363390636,0.2918797264754774,0.9866524284216509
0.7706177410379972,-2.8071369493672687,-0.3612496587910249,0.06498738947120852
0.9728387028307941,1.0160684924476864,2.5027112910092,-0.02076284381651504
0.1811349978652252,-2.3495677956969474,0.023352612618879706,2.0646015681849486
0.3494964329290171,-1.1630401850929104,0.3442924421380431,-0.15007781175171883
0.9780024626285514,2.3613360839853152,-1.581932824805086,-0.6265805630853254
2.046302160202498,1.3331920988957984,1.531426640814017,-0.40460409348581977
-1.5773793331127013,0.08488208244701957,2.2699213976149744,1.0523460796631765
-0.548324688903379,-0.3273544746490114,0.32729339676646135,0.4859885890617904
0.3518813862827906,0.850338288603107,2.508038873036036,1.456129015071189
2.3238627459440444,0.6974499074044019,-2.123178334452158,-0.7152129445048844
0.6836774878179727,-0.6398138125451804,-0.4572328689873035,0.011878721997473946
-0.04622251018648846,-2.540297141604435,-1.7292959058443245,0.34291470902692484
0.6940959134619211,-0.9530082570297649,1.1073946269872292,-2.5096588793645322
0.8927984100184553,0.8878210472746585,-0.7411910680905583,-2.756444667497967
-1.0261010589148278,-2.059059317919949,-0.261598065881784,1.8307870501929362
0.6124465352756865,-0.5577505449155672,0.5318468594853083,0.21388493012881782
0.7780250137889378,0.19470499806914307,2.8421788052310717,1.0678760531817215
0.2593296552963846,-1.0959574928686882,-2.5551060593463837,1.125305420146283
0.5633384669643159,-0.4127665273627927,-0.36952993376031507,-0.7557445380202563
-2.7523171793035686,-0.44697650386957255,0.8158920152366491,-0.11598565954860951
-0.694287106372067,-0.18081991658446056,1.58047728394619,-2.3968295328415454
1.2784030213226252,-2.222973033923656,0.5111456747244755,-1.0548233459686436
-1.6291617420947804,-1.8240663724981823,-0.7865690279073361,1.8341602441974805
-0.81804923257394,0.9500107241329042,-2.537622413641639,1.393165002324309
-2.412459082549116,1.2011556837826887,0.780388805899644,1.1175760308647382
-0.3448703279490653,1.5922516956049204,-1.0988700556803161,2.152466385232363
-1.6481801482602332,2.282118711764937,0.22561822741919532,0.6515205554105639
0.1836235323327133,0.5423329195224803,-0.03465726386813658,-0.8055788359904915
-2.9353039751526415,1.032433100025286,-0.4678253078100196,0.546274543513236
-1.2252598258626461,-0.08080640694453564,2.099223465707329,-1.9546054992466264
-0.4046732618729695,-0.6778510619052346,1.515075365194254,-2.4838573976905347
0.4322855294382162,0.8286928160772076,-0.74262817436814,-0.117541832341135
1.872160947380199,-0.4336635988119137,2.2274497974126737,-0.34643657192362787
2.6178622016355506,-0.6270442513575369,-1.2528498238263839,-0.4551141566342885
2.1845259709479996,-1.8058472685994373,-0.84302013960845,0.11098345594439979
1.2635756263369253,0.5996852963237382,-2.6711260441731612,0.19395992796600736
1.307074837688567,-1.3932952928219595,1.1119324034990885,1.9022403015592952
-2.261966347846035,1.4780706621724518,0.2808008868574233,-1.3050895085732501
-0.3490881863795121,-0.10176719984006044,0.6786529906857699,-0.2836501461586341
-2.645811285684734,-1.305050929839684,-0.3308673688867406,0.1474444718316707
0.7618433614511394,-1.9570466710953403,-0.16374713240575567,-2.169700406478019
-0.4499735665417143,0.3104803118333315,-0.24430259300567875,0.8960318514913479
-1.5870286624221084,0.10957702282708678,2.0023573338806577,-1.6818249031308492
0.3809078339525792,-2.383814432594088,-0.7672916389796672,-1.7559398657156646
-1.8458280550684032,0.30433371279219446,1.792017619941751,1.6614882667572084
0.3629679101395553,-0.015589560377772257,-0.27457585983788074,-0.8346925549967339
0.32281041184598813,2.2317751361381997,0.06976097574196577,1.662790471362774
-0.701975617629371,-0.08707648534399501,0.09515873359991389,0.5323024977439222
-0.059037574708563204,-2.166527902046706,1.4698056021034942,1.4779620612753848
-0.5741239652514828,1.4586504760929502,0.11821371961266683,-2.7754842600339398
0.17772379889291945,0.4802117499063885,0.8470954603235291,0.39690648701975617
0.32227123499215143,-0.6433990157791397,0.5726177400402437,0.45030740267296276
0.7820280364096426,1.0039347502331661,-1.0763982857500112,-2.579068992765163
1.5572699644327244,0.21625169721440796,0.5950544412973122,2.5769580659329914
2.1024963305868445,-0.5385743820606856,1.8675173501324647,-0.9731199179178525
-1.343180199422561,-0.9019758795922017,2.1779111984643653,-1.332703530849893
1.6482329667218785,-0.45061668372693625,-1.269996377660785,1.988852425982592
0.8255278216201682,0.3333480011889817,-0.2651705568618229,-0.17597179824992765
-0.37224257714115633,0.22161562833891257,0.8852037633980074,-0.045593088920873444
-0.11388578895214739,0.08333240930672618,-1.1618217515038174,-0.007337543781754913
0.5333932845911692,1.6070650923085754,0.6716233307325687,-2.401540654910198
-0.6206017953086942,-0.1910031019248762,0.6485829955737892,0.5165351612467117
0.03544383671353219,-0.4831058456007642,1.022335825112474,-0.09767185918467516
1.2508713096536028,-2.2491314008150716,-1.2845179494797165,-1.0163662448887756
-0.10118830229867504,0.452207727619212,2.983769945387593,0.11400790088750612
-1.9946535298543315,0.8939166819662218,-1.8896462389658664,-0.8044450257579507
-2.0998821679098296,0.9502967775335607,0.8961084812397289,-1.1326876744422092
-0.20174855725804544,-0.128042519875513,0.8371862691060294,0.13573758947067255
-0.1882556142755457,1.0310838308445123,0.25037319873803976,-0.11390840423567103
0.2675131290351003,0.5933123897650069,-0.3688304020608223,-0.4878014738218023
0.19408896787281346,-2.634050788396675,0.4827852607365404,-1.5623696607355164
0.07651571656401378,-0.48568229674237706,-2.693108377672369,-1.6436268953963837
-0.6238394027704138,-1.5451011756418065,-0.5992898325011893,2.4427272292975735
-0.4605044496851696,-2.446163623753748,0.9585704818142151,1.5990551543018918
1.7467534143354508,-1.4021522047540869,-0.23457969037592602,-2.0377385556479726
1.6702987142168724,-0.14605714760392738,0.8616777492036773,2.641738954815396
0.20329323810138428,0.18233650243081545,-0.6373189681000935,0.5034611390399788
2.2602407590853635,-1.3618122809389863,-0.5271990155566137,-1.2519061445542214
-0.07620943825359996,0.8244055693057533,-0.6295781991223809,-0.013902671935562038
1.1513366997490617,1.9469042798682548,1.9735783933811106,0.9000756806138245
0.1530120045281067,1.2734755437988983,-2.458790960751989,0.45133898075599954
0.04737320649263882,0.09627331208051945,0.7467831283365722,-0.5608544955233457
2.7630202937658157,0.015714818120006233,0.0221461542089581,-1.1240831058456653
1.1869868623786286,2.064498529640986,-0.7514933986483215,1.9078671382797607
-1.0092302897948742,0.0991991536826568,-2.0412879682504568,1.7560930947805262
0.6180934665626638,-0.6799542541148466,0.08245663926153866,-0.42797059140320903
0.7001749220677462,0.4815223175629832,0.39827171462043964,-2.902815078888114
-0.7658156619184173,2.4565687845653508,0.32745001980765237,-1.4969304917673125
-0.3763795830629637,0.5635894178490913,0.6314626075042877,0.36851116301186004
0.8604860800330669,-1.4653469514469244,1.8217627776403114,1.6312191819881965
-0.2821866549103629,0.369969658993751,1.1695981096466261,2.5152225930398195
-0.7163385693532327,-2.9472523595446734,-0.2857692394075223,-0.07771599521439171
-0.3624741320568057,0.5007590439417331,0.5925414279972577,0.15472853861650593
-1.1652418189078446,-2.271007207326468,0.8585462555622643,-1.1786671362090342
0.9200634741542804,0.11079307331422927,-0.25670179720992875,-0.005679928858127202
-1.2532004320933996,0.9490200950318429,2.398062412338822,1.1499354926660064
-0.824689282517634,0.9526439000341722,-1.0150676145490058,2.605893649011821
1.901766231506152,0.923474884224484,2.057798998279271,-1.1902263769099342
0.3762039466834369,0.37745457273937594,0.7009047793979764,0.48088657983141364
-0.10014700972732737,0.4696272268167192,-2.8059523129722175,-0.11497098350888996
0.2396194108170189,-0.32536375671329265,0.000723626073727543,-0.8362320342690184
-0.2961677628670103,1.4668950574471318,-0.2693344526620416,-2.7285091887632884
-0.050506621530104615,-2.0990841696572042,-1.8632812182646699,1.0940397273584686
0.9239285888377278,0.2009060018893312,-2.0565158989737062,1.927170180147659
-0.970062487153772,0.34221265112629967,-0.10524844717583727,-0.05672833069293097
-0.8995758565415984,-0.30118004791285197,-0.3199874482166357,-0.47546594096076417
-0.38936844285768935,-0.4417207855559935,-2.8281084720320413,-0.33622391611303387
-0.7697415417089835,-0.9299888178825655,-0.8330717624043992,2.70188542413713
0.4554489851875883,0.338731105726923,0.6045757289464094,0.5141350384484444
0.4807412310916165,-0.209286842121508,0.9298781455874876,0.0390948565593469
-0.8600252222285046,-0.31632725329284084,0.33301950558040844,-0.13914315626811863
-0.10178176368287997,0.6077397123029589,0.5239147366285258,0.7240918539528785
-0.2023021556331816,-1.0516341155162967,-2.8611962749894424,0.4237337059189598
-0.49225273874739256,-0.9529641274729538,2.739658246828408,-0.16646224883663152
-0.6362503160832507,-0.2699045522308067,0.865677189558034,-2.881440318920067
0.42902138831563286,-0.6942002789854742,0.49736534406931787,0.6761018657666203
-2.5086873939679264,-0.17456507617339523,-1.6561705986013744,-0.04743238520411621
0.20235507368063904,0.03771829446621107,0.6565990918262141,-0.6744823038597068
1.2457408511496093,0.8078932436385982,-1.3618890758132773,2.2873036433588076
0.31678418732559843,0.5781854220571783,-0.658450100370195,0.47772553765483816
2.639778214978442,0.2697758139644736,-0.9858146881095766,-0.6812749719801051
2.91988612725631,0.25157262603067526,0.651163188251127,0.6157774048525341
-1.113501452124892,0.008144442186878332,-0.2667818961313213,0.5022309638025468
-0.10051574319111634,-1.0772412279836252,-0.34633327449611134,-0.06534338439273349
0.6320023918004957,2.7811726342697645,0.8837949492543317,1.133827451976931
0.13956173739034122,-1.1295772726703217,2.51297015847266,-1.5030382109614642
1.1191495581601243,0.8339511579146279,1.0530629649790797,-2.4029820955577668
0.38064957966050117,-0.1424137232411442,0.4851671966171082,-0.6307889148565582
0.8244820364933005,-0.11230647587927536,0.6614670684852588,0.5788049049687689
-0.6736779645569796,0.14836258801997254,0.24627005499754487,-0.7305960933868021
